,ano,mes,variavel,media,min,max,desvio
1162,1997,11,def,0,0,0,0
1163,1997,12,def,0,0,0,0
1164,1998,1,def,"0,571122229",0,"11,8","1,600744521"
1165,1998,2,def,0,0,0,0
1166,1998,3,def,0,0,0,0
1167,1998,4,def,0,0,0,0
1168,1998,5,def,"0,03349804219",0,"2,7","0,2576021889"
1169,1998,6,def,"0,08404744116",0,"6,9","0,6133956847"
1170,1998,7,def,"0,01613171493",0,"9,7","0,3653586759"
1171,1998,8,def,0,0,0,0
1172,1998,9,def,0,0,0,0
1173,1998,10,def,0,0,0,0
1174,1998,11,def,"46,31309944","10,3","73,6","12,25951655"
1175,1998,12,def,"1,092550236",0,"14,1","2,206547066"
1176,1999,1,def,0,0,0,0
1177,1999,2,def,"0,0635480729",0,"5,3","0,4369277148"
1178,1999,3,def,"3,50552012",0,"15,3","3,546760742"
1179,1999,4,def,"0,7130480396",0,"18,4","1,895037668"
1180,1999,5,def,"0,1812109074",0,"17,9","1,076933095"
1181,1999,6,def,0,0,0,0
1182,1999,7,def,"0,001357048697",0,3,"0,07062743772"
1183,1999,8,def,"34,74107165","18,3","63,6","9,667148055"
1184,1999,9,def,"2,439883588",0,"35,7","5,895633472"
1185,1999,10,def,"0,3095941606",0,"32,2","2,04362854"
1186,1999,11,def,"26,11314755",0,"91,4","22,36302747"
1187,1999,12,def,"7,884027804",0,"51,7","10,60260181"
1188,2000,1,def,"0,9200393518",0,"18,3","2,455858682"
1189,2000,2,def,0,0,0,0
1190,2000,3,def,"0,8097094777",0,"13,4","2,113594715"
1191,2000,4,def,"14,78995404",0,56,"9,678684299"
1192,2000,5,def,"10,91019672",0,"43,5","11,03787198"
1193,2000,6,def,0,0,0,0
1194,2000,7,def,"0,01834339293",0,"9,2","0,3507716741"
1195,2000,8,def,"0,005896738812",0,"6,3","0,1923965466"
1196,2000,9,def,0,0,0,0
1197,2000,10,def,"0,01164952688",0,"4,5","0,2001679233"
1198,2000,11,def,"2,119100543",0,"17,9","3,966269319"
1199,2000,12,def,"0,1623381825",0,"7,2","0,8075392783"
1200,2001,1,def,"0,05451758898",0,"7,3","0,3809465211"
1201,2001,2,def,0,0,0,0
1202,2001,3,def,0,0,0,0
1203,2001,4,def,"0,1342912577",0,"8,9","0,8167262283"
1204,2001,5,def,"0,0002728023063",0,"1,5","0,03076484996"
1205,2001,6,def,0,0,0,0
1206,2001,7,def,"0,002224273694",0,"3,4","0,1002749459"
1207,2001,8,def,"9,631421866",0,"38,4","4,489217103"
1208,2001,9,def,"0,54080808",0,"25,6","2,183913921"
1209,2001,10,def,"0,3564356544",0,"25,6","2,223617437"
1210,2001,11,def,"3,749393255",0,"35,4","6,535488934"
1211,2001,12,def,"3,248042465",0,"36,4","6,882095041"
1212,2002,1,def,"0,001010784571",0,"8,6","0,1374231447"
1213,2002,2,def,"3,37880959",0,"25,3","5,132405657"
1214,2002,3,def,"6,625315851",0,27,"5,278908253"
1215,2002,4,def,"3,176798661",0,"36,5","6,583035084"
1216,2002,5,def,0,0,0,0
1217,2002,6,def,"2,13113991",0,16,"3,628802474"
1218,2002,7,def,"2,458693725",0,"33,1","4,559791319"
1219,2002,8,def,"0,03592689806",0,"16,6","0,6429347058"
1220,2002,9,def,"0,09712043749",0,14,"0,8324724252"
1221,2002,10,def,"1,109236161",0,"39,7","4,434606698"
1222,2002,11,def,"0,01589020626",0,"5,1","0,2329441482"
1223,2002,12,def,"0,3174746815",0,"11,7","1,489102309"
1224,2003,1,def,0,0,0,0
1225,2003,2,def,"0,1403516623",0,"8,7","0,59987398"
1226,2003,3,def,"2,229425253",0,"27,8","4,517478429"
1227,2003,4,def,"0,1409945901",0,"11,3","0,9454059771"
1228,2003,5,def,"14,33947098","7,8","39,2","3,550098246"
1229,2003,6,def,"0,009170522956",0,"7,5","0,2344529327"
1230,2003,7,def,"0,03079466287",0,"5,5","0,3606793843"
1231,2003,8,def,"13,37823723","4,8","56,7","4,153446595"
1232,2003,9,def,"0,06453742133",0,"18,7","0,7784915531"
1233,2003,10,def,"0,9877788948",0,"27,8","2,662772642"
1234,2003,11,def,"4,698021225",0,"46,3","6,634102178"
1235,2003,12,def,0,0,0,0
1236,2004,1,def,"0,000004694045994",0,"0,1","0,001320599563"
1237,2004,2,def,"5,109610824",0,"37,7","5,400473059"
1238,2004,3,def,"9,093756136",0,"62,5","14,28122921"
1239,2004,4,def,"0,3990187879",0,"16,8","1,764580635"
1240,2004,5,def,0,0,0,0
1241,2004,6,def,0,0,0,0
1242,2004,7,def,0,0,0,0
1243,2004,8,def,"25,74243285",14,"52,3","7,791074269"
1244,2004,9,def,"13,85575244",0,"66,4","14,75287778"
1245,2004,10,def,0,0,0,0
1246,2004,11,def,"1,640872858",0,"13,3","3,24399057"
1247,2004,12,def,"12,21941559",0,"75,5","15,32097343"
1248,2005,1,def,0,0,0,0
1249,2005,2,def,"26,10392665",0,"73,7","17,6842188"
1250,2005,3,def,"20,31333422",0,"94,7","27,36460799"
1251,2005,4,def,"0,03046334146",0,"7,8","0,4984822032"
1252,2005,5,def,0,0,0,0
1253,2005,6,def,"0,006422471963",0,"3,5","0,1277120989"
1254,2005,7,def,"0,1376906076",0,"10,6","0,7764645182"
1255,2005,8,def,"3,540369969",0,"45,1","5,768058966"
1256,2005,9,def,0,0,0,0
1257,2005,10,def,0,0,0,0
1258,2005,11,def,"22,2498327",0,"63,7","13,30459103"
1259,2005,12,def,"28,40598733",0,"79,2","17,04478111"
1260,2006,1,def,"1,986452514",0,"21,2","4,150557077"
1261,2006,2,def,"0,5770975149",0,"19,2","2,656869963"
1262,2006,3,def,"0,3673831867",0,"10,2","1,451571797"
1263,2006,4,def,"12,77215781","2,1","37,3","3,518872844"
1264,2006,5,def,"21,30678916","7,7","40,9","5,975208268"
1265,2006,6,def,"5,03585062",0,28,"4,996770295"
1266,2006,7,def,"14,18729822",0,"37,5","6,106593256"
1267,2006,8,def,"23,84982526",0,"66,4","15,82922336"
1268,2006,9,def,0,0,0,0
1269,2006,10,def,"3,141497088",0,"29,1","4,084929789"
1270,2006,11,def,"0,5560740564",0,"13,7","1,937984262"
1271,2006,12,def,"0,03738236525",0,"3,7","0,3187342358"
1272,2007,1,def,0,0,0,0
1273,2007,2,def,0,0,0,0
1274,2007,3,def,"1,401647454",0,"12,7","2,169243908"
1275,2007,4,def,"0,5338560414",0,"13,7","2,157345373"
1276,2007,5,def,0,0,0,0
1277,2007,6,def,"13,58835032","5,2","24,6","2,295245409"
1278,2007,7,def,0,0,0,0
1279,2007,8,def,"16,58919493","2,1","45,9","5,610843219"
1280,2007,9,def,"26,8241892",0,"88,6","21,70653753"
1281,2007,10,def,"0,3139727667",0,"32,3","2,149590097"
1282,2007,11,def,"0,1484698584",0,"13,8","0,967681166"
1283,2007,12,def,0,0,0,0
1284,2008,1,def,0,0,0,0
1285,2008,2,def,"0,000002112320697",0,"0,1","0,001320599563"
1286,2008,3,def,"3,691626526",0,"41,1","7,349045735"
1287,2008,4,def,0,0,0,0
1288,2008,5,def,"1,089370802",0,7,"1,559422158"
1289,2008,6,def,0,0,0,0
1290,2008,7,def,"10,97946065","5,8","20,6","1,522890081"
1291,2008,8,def,0,0,0,0
1292,2008,9,def,"2,225974425",0,"20,7","3,267664306"
1293,2008,10,def,0,0,0,0
1294,2008,11,def,"4,299889925",0,"30,4","5,497704703"
1295,2008,12,def,"44,87869944",0,"109,4","26,68198898"
1296,2009,1,def,0,0,0,0
1297,2009,2,def,0,0,0,0
1298,2009,3,def,"13,80765145",0,"49,9","10,93331609"
1299,2009,4,def,"32,91424674",0,"80,5","22,36716006"
1300,2009,5,def,"0,0674162015",0,"15,2","0,7487110986"
1301,2009,6,def,0,0,0,0
1302,2009,7,def,0,0,0,0
1303,2009,8,def,"0,006537789026",0,"4,7","0,1625874583"
1304,2009,9,def,0,0,0,0
1305,2009,10,def,0,0,0,0
1306,2009,11,def,"0,0003448559123",0,"1,6","0,02756936687"
1307,2009,12,def,0,0,0,0
1308,2010,1,def,0,0,0,0
1309,2010,2,def,0,0,0,0
1310,2010,3,def,0,0,0,0
1311,2010,4,def,0,0,0,0
1312,2010,5,def,"0,00386734626",0,"4,3","0,1423122844"
1313,2010,6,def,"0,4210420782",0,"9,4","1,519594675"
1314,2010,7,def,"0,0382825268",0,"7,1","0,4631275839"
1315,2010,8,def,"12,57942678",0,"49,6","6,500023708"
1316,2010,9,def,"0,4904550486",0,"26,3","1,939701853"
1317,2010,10,def,0,0,0,0
1318,2010,11,def,"21,17530548",0,"66,6","17,55988266"
1319,2010,12,def,0,0,0,0
1320,2011,1,def,"0,1188868852",0,"12,1","1,037748191"
1321,2011,2,def,0,0,0,0
1322,2011,3,def,"4,992154372",0,"21,1","4,250238884"
1323,2011,4,def,"0,01053476919",0,"3,4","0,1839027671"
1324,2011,5,def,"12,44734305",0,"41,9","5,731373152"
1325,2011,6,def,0,0,0,0
1326,2011,7,def,0,0,0,0
1327,2011,8,def,"0,200002347",0,"18,4","1,308258913"
1328,2011,9,def,"12,91844572",0,"52,9","10,57594455"
1329,2011,10,def,0,0,0,0
1330,2011,11,def,"11,41887374","0,2","34,2","4,140583307"
1331,2011,12,def,"33,30531343",0,"102,4","28,90205362"
1332,2012,1,def,"5,018732138",0,"74,3","13,2585187"
1333,2012,2,def,"3,186857532",0,"35,5","4,700472047"
1334,2012,3,def,"26,83114789",7,"57,8","9,638299216"
1335,2012,4,def,0,0,0,0
1336,2012,5,def,"1,25983829",0,"9,2","1,928037959"
1337,2012,6,def,0,0,0,0
1338,2012,7,def,"0,02667313402",0,"5,4","0,2944168814"
1339,2012,8,def,"21,09385025","0,9","55,7","9,475966697"
1340,2012,9,def,"38,07617255","8,3","73,4","13,08827871"
1341,2012,10,def,"0,0742572259",0,"11,9","0,8398569121"
1342,2012,11,def,"18,49361539",0,"63,5","8,57511467"
1343,2012,12,def,"0,000419021839",0,"4,1","0,063449573"
1344,2013,1,def,"10,91081203",0,"71,6","6,915263987"
1345,2013,2,def,"0,03528451786",0,"9,8","0,4966065356"
1346,2013,3,def,"5,285225725",0,"22,3","6,386217073"
1347,2013,4,def,"0,04330382604",0,6,"0,3647083025"
1348,2013,5,def,"0,01545811933",0,"5,5","0,2619455442"
1349,2013,6,def,0,0,0,0
1350,2013,7,def,"0,005584428285",0,5,"0,1475335326"
1351,2013,8,def,"13,84677163",0,47,"9,09872439"
1352,2013,9,def,"0,01369910383",0,"15,8","0,4643565517"
1353,2013,10,def,"0,001717551429",0,"1,4","0,04716884846"
1354,2013,11,def,"10,24503429",0,"37,1","6,646721796"
1355,2013,12,def,"47,44873742","16,1","73,6","11,55586742"
1356,2014,1,def,"0,0001470801078",0,"2,7","0,03575341703"
1357,2014,2,def,"0,564371565",0,"12,7","1,578330762"
1358,2014,3,def,0,0,0,0
1359,2014,4,def,"0,004725887272",0,2,"0,1074970496"
1360,2014,5,def,"0,009213473477",0,"5,2","0,2048479814"
1361,2014,6,def,0,0,0,0
1362,2014,7,def,"0,08011782055",0,"6,6","0,4274128277"
1363,2014,8,def,"9,158034916",0,"42,9","6,346045881"
1364,2014,9,def,0,0,0,0
1365,2014,10,def,"7,92614169",0,50,"8,341965128"
1366,2014,11,def,"0,930902313",0,"25,1","3,280476705"
1367,2014,12,def,0,0,0,0
1368,2015,1,def,"0,001333734935",0,"2,9","0,05498685764"
1369,2015,2,def,0,0,0,0
1370,2015,3,def,"0,04863227235",0,7,"0,4546659482"
1371,2015,4,def,"1,895439891",0,"14,6","2,978169124"
1372,2015,5,def,0,0,0,0
1373,2015,6,def,"0,4980669136",0,"13,8","1,891173496"
1374,2015,7,def,0,0,0,0
1375,2015,8,def,"8,166798934",0,"31,9","7,247201239"
1376,2015,9,def,0,0,0,0
1377,2015,10,def,0,0,0,0
1378,2015,11,def,0,0,0,0
1379,2015,12,def,0,0,0,0
1380,2016,1,def,0,0,0,0
1381,2016,2,def,0,0,0,0
1382,2016,3,def,"2,457454654",0,"16,4","3,954597156"
1383,2016,4,def,"0,7913375293",0,"20,1","2,715009574"
1384,2016,5,def,0,0,0,0
1385,2016,6,def,0,0,0,0
1386,2016,7,def,"0,07684051588",0,"9,6","0,6332465869"
1387,2016,8,def,0,0,0,0
1388,2016,9,def,"2,730599078",0,"23,4","3,848562608"
1389,2016,10,def,0,0,0,0
1390,2016,11,def,"11,02482",0,"43,1","7,405761634"
1391,2016,12,def,"1,609105589",0,"17,9","2,9130615"
1392,2017,1,def,"0,0147098884",0,"12,4","0,4080365768"
1393,2017,2,def,"1,920974797",0,"17,7","3,000923974"
1394,2017,3,def,"5,488672094",0,33,"6,193429437"
1395,2017,4,def,0,0,0,0
1396,2017,5,def,0,0,0,0
1397,2017,6,def,0,0,0,0
1398,2017,7,def,"15,06167366",0,"34,6","6,642728183"
1399,2017,8,def,"0,02104935398",0,"11,6","0,455667106"
1400,2017,9,def,"18,27082244",0,"85,8","14,82605682"
1401,2017,10,def,0,0,0,0
1402,2017,11,def,"0,08412184179",0,"7,7","0,6311319761"
1403,2017,12,def,"0,2485606881",0,"9,1","1,23996624"
1404,2018,1,def,0,0,0,0
1405,2018,2,def,"1,212722664",0,"10,6","2,103838655"
1406,2018,3,def,0,0,0,0
1407,2018,4,def,"19,69410123",0,"52,1","9,339583094"
1408,2018,5,def,"17,82859621",0,"53,1","12,28887817"
1409,2018,6,def,"0,6088277011",0,"18,6","2,279251485"
1410,2018,7,def,"10,75183353",0,59,"15,37891618"
1411,2018,8,def,"0,037074827",0,"12,4","0,4936238995"
1412,2018,9,def,"0,1057338554",0,"24,6","1,241369743"
1413,2018,10,def,0,0,0,0
1414,2018,11,def,"13,57826923",0,"39,5","6,787568852"
1415,2018,12,def,"27,5750675",0,"62,1","15,23249153"
1416,2019,1,def,"0,9760566884",0,"44,8","4,396304035"
1417,2019,2,def,"0,05119013624",0,"5,5","0,3886385631"
1418,2019,3,def,"0,5670717368",0,"28,7","2,064221856"
1419,2019,4,def,"0,008658715474",0,4,"0,1911487167"
1420,2019,5,def,"0,02059332741",0,"19,5","0,5584642076"
1421,2019,6,def,"3,352426548",0,"20,7","5,67972468"
1422,2019,7,def,"11,91073513",0,"43,1","7,603677539"
1423,2019,8,def,"38,1286383",0,"92,5","22,20800722"
1424,2019,9,def,"8,049572959",0,57,"12,42453221"
1425,2019,10,def,"34,54314149",0,"98,7","22,85282052"
1426,2019,11,def,"17,99533224",0,"103,6","23,24842595"
1427,2019,12,def,"1,458053066",0,"57,5","6,12741893"
1428,2020,1,def,"1,337686305",0,"17,9","3,136609396"
1429,2020,2,def,"4,78683633",0,"42,5","6,042768503"
1430,2020,3,def,"55,6898557",0,"100,1","24,29035578"
1431,2020,4,def,"53,10845132","10,9","75,4","12,18502685"
1432,2020,5,def,"6,997930786",0,48,"9,361633846"
1433,2020,6,def,0,0,0,0
1434,2020,7,def,"12,17741585",0,"34,6","5,55994034"
1435,2020,8,def,"0,005006356521",0,"3,7","0,1316729965"
1436,2020,9,def,"50,0646669","10,1","100,7","18,08218952"
1437,2020,10,def,"51,64146978",0,"108,3","32,22482401"
1438,2020,11,def,"41,71918613",0,"114,9","34,98714614"
1439,2020,12,def,0,0,0,0
1440,1991,1,pet,"124,6156334","98,2","146,6","9,932715201"
1441,1991,2,pet,"113,5597531","91,8","135,9","9,959185492"
1442,1991,3,pet,"99,53059235","83,3","118,6","8,207262309"
1443,1991,4,pet,"78,67319442","66,7","92,2","5,499470519"
1444,1991,5,pet,"62,40321558","52,7","72,2","4,360453329"
1445,1991,6,pet,"48,83414566","39,4","59,9","4,089567425"
1446,1991,7,pet,"56,43683754","46,8","68,6","4,494552771"
1447,1991,8,pet,"72,76436789","58,6","87,4","6,323010763"
1448,1991,9,pet,"83,29474314","67,9","100,1","7,476282033"
1449,1991,10,pet,"103,0832534","87,8","113,7","5,171600621"
1450,1991,11,pet,"119,5262011","95,2","135,1","8,542930644"
1451,1991,12,pet,"126,9845754","113,6","145,9","6,822830688"
1452,1992,1,pet,"127,8210023","110,7","141,1","5,943904937"
1453,1992,2,pet,"102,1661631","85,9","124,5","9,985359113"
1454,1992,3,pet,"93,44542796","82,6","104,8","5,063400227"
1455,1992,4,pet,"74,68190547","63,8",85,"4,313539182"
1456,1992,5,pet,"57,41408832","49,7","66,1","3,483072312"
1457,1992,6,pet,"50,28994809","40,5","61,5","4,334513948"
1458,1992,7,pet,"49,21749807","38,9","59,1","3,822070685"
1459,1992,8,pet,"66,66526625","51,9","79,9","5,85722174"
1460,1992,9,pet,"75,38217718",59,"86,5","5,922363787"
1461,1992,10,pet,"97,04678751","85,1","108,4","4,699485139"
1462,1992,11,pet,"110,7511105","93,8",124,"6,308959804"
1463,1992,12,pet,"135,6421943","118,8","161,2","10,25812649"
1464,1993,1,pet,"113,5477849","100,8","129,6","5,520860796"
1465,1993,2,pet,"92,6783768","75,8","119,5","11,66810991"
1466,1993,3,pet,"98,05567021",84,"110,6","6,118568248"
1467,1993,4,pet,"75,82012455","62,6","87,9","5,363194268"
1468,1993,5,pet,"61,61693862","51,1","73,5","5,277502344"
1469,1993,6,pet,"48,37256995","38,9","58,3","4,173462639"
1470,1993,7,pet,"50,16982034","43,7","60,2","3,281947679"
1471,1993,8,pet,"72,12593617","60,2","87,5","6,142731597"
1472,1993,9,pet,"73,03663374","58,1","83,8","5,416007176"
1473,1993,10,pet,"104,1618434",87,"120,9","7,511918691"
1474,1993,11,pet,"129,9311417","113,5","141,4","5,709478689"
1475,1993,12,pet,"131,0141702","112,7","152,2","9,220926103"
1476,1994,1,pet,"116,7780151","96,4","141,2","8,847078522"
1477,1994,2,pet,"102,1504714","90,2","116,4","3,992166251"
1478,1994,3,pet,"102,4701752","84,6","114,2","6,456300246"
1479,1994,4,pet,"73,78632319","59,7","85,5","6,093984205"
1480,1994,5,pet,"56,73747374","48,5","67,9","4,482175066"
1481,1994,6,pet,"49,29875576","39,9","62,4","5,032006966"
1482,1994,7,pet,"58,59736328","49,1","68,6","4,126605515"
1483,1994,8,pet,"75,70115959",61,"91,8","7,127801834"
1484,1994,9,pet,"87,0785745","69,8","99,1","6,013800419"
1485,1994,10,pet,"99,03736633","80,4","112,8","6,829186404"
1486,1994,11,pet,"112,8477028","98,7","124,2","4,782845861"
1487,1994,12,pet,"129,1618631","114,2","149,6","8,575301738"
1488,1995,1,pet,"100,266938","88,2",118,"5,981285094"
1489,1995,2,pet,"93,97505952","72,4","116,7","10,58936996"
1490,1995,3,pet,"98,59110431",86,"109,7","5,069570041"
1491,1995,4,pet,"81,46770817","69,6","92,5","5,426230318"
1492,1995,5,pet,"55,68386954",48,"65,1","4,161023719"
1493,1995,6,pet,"48,28075034","38,5","60,2","4,803014028"
1494,1995,7,pet,"56,35356939","45,9","68,9","4,919333413"
1495,1995,8,pet,"76,78049702","61,5","92,7","7,002054983"
1496,1995,9,pet,"80,834978",65,"95,3","6,311533888"
1497,1995,10,pet,"95,79868058","75,8","111,3","7,920288619"
1498,1995,11,pet,"118,9137967","90,1","148,6","13,49050847"
1499,1995,12,pet,"126,3881834","108,1","153,5","10,56461973"
1500,1996,1,pet,"116,1141253","102,6","137,1","7,352302671"
1501,1996,2,pet,"97,69527849","76,2","115,7","8,533607076"
1502,1996,3,pet,"87,09269067","71,2","100,2","6,914717659"
1503,1996,4,pet,"78,6650813","65,3","91,9","6,833919358"
1504,1996,5,pet,"53,77840723","45,6",63,"3,803361993"
1505,1996,6,pet,"42,7890279","34,6","52,1","3,606407416"
1506,1996,7,pet,"49,29218872","39,2","61,1","4,748166305"
1507,1996,8,pet,"75,52755468","60,3","92,4","7,556869296"
1508,1996,9,pet,"77,61431621","59,3","91,8","6,800211739"
1509,1996,10,pet,"94,94276338","80,2","105,8","4,991864617"
1510,1996,11,pet,"114,959428","92,9","134,5","8,983792614"
1511,1996,12,pet,"115,2424871",101,"132,2","5,960391398"
1512,1997,1,pet,"104,1152222","84,2",127,"9,966298486"
1513,1997,2,pet,"96,73004956","81,9","115,2","7,345618552"
1514,1997,3,pet,"104,144314","84,7","117,5","6,839313057"
1515,1997,4,pet,"78,69810282","67,9","88,4","4,750097716"
1516,1997,5,pet,"59,80660757","50,7","69,6","4,404182265"
1517,1997,6,pet,"45,86096525","39,7","56,9","2,57159365"
1518,1997,7,pet,"56,32157501","44,9",70,"5,308553355"
1519,1997,8,pet,"76,68157235","64,1","90,9","6,075852421"
1520,1997,9,pet,"81,1414733","65,8","96,4","6,848325435"
1521,1997,10,pet,"89,461106","67,3","103,6","7,280912771"
1522,1997,11,pet,"97,18030073","79,4","117,5","9,049132018"
1523,1997,12,pet,"126,1476204","107,8","148,9","9,313937504"
1524,1998,1,pet,"122,8781135","100,2","140,9","8,621461796"
1525,1998,2,pet,"85,76762117","66,9","103,5","7,446730627"
1526,1998,3,pet,"90,60280845",79,"101,3","4,424950477"
1527,1998,4,pet,"72,41248914","60,3","83,1","4,231183949"
1528,1998,5,pet,"57,29110736","49,8","66,4","3,77686826"
1529,1998,6,pet,"48,34918414","39,2","58,1","4,145622078"
1530,1998,7,pet,"53,14844514","41,1","65,8","5,510909663"
1531,1998,8,pet,"65,61953568","53,7","76,7","4,053820853"
1532,1998,9,pet,"76,22630348","55,1","89,5","7,271593676"
1533,1998,10,pet,"91,93514628","70,2","110,6","9,056509638"
1534,1998,11,pet,"116,3962596","89,5","132,5","9,552036144"
1535,1998,12,pet,"124,7836668",105,"148,9","11,48802747"
1536,1999,1,pet,"116,2654395","93,9",141,"12,25373554"
1537,1999,2,pet,"99,91169037","81,9","120,9","9,42170243"
1538,1999,3,pet,"101,0809494","84,4","114,2","6,055582385"
1539,1999,4,pet,"76,92517479","61,1","89,4","6,887341624"
1540,1999,5,pet,"60,08898049","51,2",70,"3,835374567"
1541,1999,6,pet,"41,48931893","34,6",50,"3,113766655"
1542,1999,7,pet,"47,20431899","38,6","56,1","3,633148563"
1543,1999,8,pet,"81,1596341",66,"97,3","7,093383927"
1544,1999,9,pet,"94,39648142",72,"111,6","8,550542426"
1545,1999,10,pet,"103,1330812","71,6","125,7","12,19127668"
1546,1999,11,pet,"117,8114265","88,7","141,1","12,94879618"
